arise_amount,arise_percentage,code,delta_amount,delta_percentage,last_close,name,time,today_max,today_min,today_now,today_open,volume_amount,volume_times
-0.010000000000000009,-0.005747126436781614,000882.SZ,-0.01,-0.57,1.74,华联股份,2023-11-17 09:26,1.73,1.73,1.73,1.73,198258.0,1146
-0.8299999999999841,-0.0031821492926426566,000596.SZ,-0.83,-0.32,260.83,古井贡酒,2023-11-17 09:26,260.00,260.00,260.00,260.00,728000.0,28
-0.16000000000000014,-0.015009380863039413,000158.SZ,-0.16,-1.50,10.66,常山北明,2023-11-17 09:26,10.50,10.50,10.50,10.50,6459537.0,6152
0.0,0.0,000545.SZ,0.00,0.00,3.12,金浦钛业,2023-11-17 09:26,3.12,3.12,3.12,3.12,204984.0,657
-0.05000000000000071,-0.005050505050505122,000729.SZ,-0.05,-0.51,9.90,燕京啤酒,2023-11-17 09:26,9.85,9.85,9.85,9.85,740720.0,752
-0.02999999999999936,-0.005025125628140597,000554.SZ,-0.03,-0.50,5.97,泰山石油,2023-11-17 09:26,5.94,5.94,5.94,5.94,610632.0,1028
0.03000000000000025,0.003911342894393774,000546.SZ,0.03,0.39,7.67,金圆股份,2023-11-17 09:26,7.70,7.70,7.70,7.70,8935850.0,11605
-0.010000000000000231,-0.0037313432835821753,000517.SZ,-0.01,-0.37,2.68,荣安地产,2023-11-17 09:26,2.67,2.67,2.67,2.67,102528.0,384
-0.0899999999999963,-0.0017935432443203728,000538.SZ,-0.09,-0.18,50.18,云南白药,2023-11-17 09:26,50.09,50.09,50.09,50.09,1142052.0,228
-0.02999999999999936,-0.0033670033670032953,000516.SZ,-0.03,-0.34,8.91,国际医学,2023-11-17 09:26,8.88,8.88,8.88,8.88,515928.0,581
0.009999999999999787,0.002222222222222175,000632.SZ,0.01,0.22,4.50,三木集团,2023-11-17 09:26,4.51,4.51,4.51,4.51,2841300.0,6300
-0.020000000000000018,-0.007874015748031503,000592.SZ,-0.02,-0.79,2.54,平潭发展,2023-11-17 09:26,2.52,2.52,2.52,2.52,1972411.56,7827
-0.060000000000002274,-0.0019392372333549538,000028.SZ,-0.06,-0.19,30.94,国药一致,2023-11-17 09:26,30.88,30.88,30.88,30.88,756560.0,245
0.009999999999999787,0.0008375209380234328,000026.SZ,0.01,0.08,11.94,飞亚达,2023-11-17 09:26,11.95,11.95,11.95,11.95,197175.0,165
-0.010000000000000231,-0.0033112582781457717,000630.SZ,-0.01,-0.33,3.02,铜陵有色,2023-11-17 09:26,3.01,3.01,3.01,3.01,2763180.0,9180
-0.02999999999999936,-0.00451807228915653,000678.SZ,-0.03,-0.45,6.64,襄阳轴承,2023-11-17 09:26,6.61,6.61,6.61,6.61,56185.0,85
0.009999999999999787,0.0018867924528301486,000790.SZ,0.01,0.19,5.30,华神科技,2023-11-17 09:26,5.31,5.31,5.31,5.31,144432.0,272
0.02000000000000135,0.001353179972936492,000776.SZ,0.02,0.14,14.78,广发证券,2023-11-17 09:26,14.80,14.80,14.80,14.80,2048320.0,1384
-0.03000000000000025,-0.008152173913043546,000980.SZ,-0.03,-0.82,3.68,众泰汽车,2023-11-17 09:26,3.65,3.65,3.65,3.65,2375420.0,6508
-0.07000000000000028,-0.005932203389830532,000002.SZ,-0.07,-0.59,11.80,万  科Ａ,2023-11-17 09:26,11.73,11.73,11.73,11.73,4995807.0,4259
0.009999999999999787,0.0011160714285714047,000635.SZ,0.01,0.11,8.96,英 力 特,2023-11-17 09:26,8.97,8.97,8.97,8.97,70863.0,79
-0.019999999999999574,-0.0019531249999999584,000001.SZ,-0.02,-0.20,10.24,平安银行,2023-11-17 09:26,10.22,10.22,10.22,10.22,20220270.0,19785
-0.030000000000001137,-0.0031413612565446216,000576.SZ,-0.03,-0.31,9.55,甘化科工,2023-11-17 09:26,9.52,9.52,9.52,9.52,75208.0,79
0.0,0.0,000004.SZ,0.00,0.00,18.64,国华网安,2023-11-17 09:26,18.64,18.64,18.64,18.64,2009392.0,1078
-0.03999999999999915,-0.008849557522123706,000006.SZ,-0.04,-0.89,4.52,深振业Ａ,2023-11-17 09:26,4.48,4.48,4.48,4.48,383488.0,856
0.0,0.0,000009.SZ,0.00,0.00,11.46,中国宝安,2023-11-17 09:26,11.46,11.46,11.46,11.46,325464.0,284
0.0,0.0,000005.SZ,0.00,0.00,1.42,ST星源,2023-11-17 09:26,1.42,1.42,1.42,1.42,107068.0,754
0.0,0.0,000008.SZ,0.00,0.00,2.39,神州高铁,2023-11-17 09:26,2.39,2.39,2.39,2.39,104921.0,439
0.009999999999999787,0.0008591065292096037,000014.SZ,0.01,0.09,11.64,沙河股份,2023-11-17 09:26,11.65,11.65,11.65,11.65,606965.0,521
-0.02999999999999936,-0.0031612223393044634,000011.SZ,-0.03,-0.32,9.49,深物业A,2023-11-17 09:26,9.46,9.46,9.46,9.46,215688.0,228
-0.010000000000000675,-0.002314814814814971,000016.SZ,-0.01,-0.23,4.32,深康佳Ａ,2023-11-17 09:26,4.31,4.31,4.31,4.31,61633.0,143
-0.020000000000000462,-0.0036697247706422866,000012.SZ,-0.02,-0.37,5.45,南  玻Ａ,2023-11-17 09:26,5.43,5.43,5.43,5.43,238377.0,439
0.0,0.0,000017.SZ,0.00,0.00,4.37,深中华A,2023-11-17 09:26,4.37,4.37,4.37,4.37,34086.0,78
0.0,0.0,000501.SZ,0.00,0.00,8.55,武商集团,2023-11-17 09:26,8.55,8.55,8.55,8.55,51300.0,60
0.21000000000000085,0.016042780748663166,000503.SZ,0.21,1.60,13.09,国新健康,2023-11-17 09:26,13.30,13.30,13.30,13.30,4890410.0,3677
-0.019999999999999574,-0.0015910898965791228,000020.SZ,-0.02,-0.16,12.57,深华发Ａ,2023-11-17 09:26,12.55,12.55,12.55,12.55,37650.0,30
-0.009999999999999787,-0.00137741046831953,000019.SZ,-0.01,-0.14,7.26,深粮控股,2023-11-17 09:26,7.25,7.25,7.25,7.25,98600.0,136
0.019999999999999574,0.002793296089385415,000505.SZ,0.02,0.28,7.16,京粮控股,2023-11-17 09:26,7.18,7.18,7.18,7.18,38054.0,53
0.0,0.0,000930.SZ,0.00,0.00,6.81,中粮科技,2023-11-17 09:26,6.81,6.81,6.81,6.81,69462.0,102
0.0,0.0,000504.SZ,0.00,0.00,11.58,南华生物,2023-11-17 09:26,11.58,11.58,11.58,11.58,10422.0,9
0.040000000000000036,0.009324009324009333,000506.SZ,0.04,0.93,4.29,中润资源,2023-11-17 09:26,4.33,4.33,4.33,4.33,1291206.0,2982
-0.010000000000000231,-0.004366812227074336,000839.SZ,-0.01,-0.44,2.29,ST国安,2023-11-17 09:26,2.28,2.28,2.28,2.28,772464.0,3388
-0.009999999999999787,-0.0009389671361502147,000989.SZ,-0.01,-0.09,10.65,九 芝 堂,2023-11-17 09:26,10.64,10.64,10.64,10.64,48944.0,46
0.009999999999999787,0.0016233766233765888,000027.SZ,0.01,0.16,6.16,深圳能源,2023-11-17 09:26,6.17,6.17,6.17,6.17,121549.0,197
-0.05000000000000071,-0.0032092426187420226,001872.SZ,-0.05,-0.32,15.58,招商港口,2023-11-17 09:26,15.53,15.53,15.53,15.53,12424.0,8
0.020000000000000462,0.004566210045662206,000533.SZ,0.02,0.46,4.38,顺钠股份,2023-11-17 09:26,4.40,4.40,4.40,4.40,68200.0,155
-0.03999999999999915,-0.003524229074889793,000532.SZ,-0.04,-0.35,11.35,华金资本,2023-11-17 09:26,11.31,11.31,11.31,11.31,83694.0,74
-0.040000000000000036,-0.007272727272727279,000559.SZ,-0.04,-0.73,5.50,万向钱潮,2023-11-17 09:26,5.46,5.46,5.46,5.46,4407858.0,8073
-0.019999999999999574,-0.003236245954692488,000023.SZ,-0.02,-0.32,6.18,ST深天,2023-11-17 09:26,6.16,6.16,6.16,6.16,109648.0,178
0.0,0.0,000564.SZ,0.00,0.00,1.40,ST大集,2023-11-17 09:26,1.40,1.40,1.40,1.40,16540669.6,118148
-0.009999999999999787,-0.0015974440894568351,000404.SZ,-0.01,-0.16,6.26,长虹华意,2023-11-17 09:26,6.25,6.25,6.25,6.25,581250.0,930
0.0,0.0,000510.SZ,0.00,0.00,5.24,新金路,2023-11-17 09:26,5.24,5.24,5.24,5.24,67596.0,129
-0.009999999999999787,-0.003236245954692488,000563.SZ,-0.01,-0.32,3.09,陕国投Ａ,2023-11-17 09:26,3.08,3.08,3.08,3.08,77000.0,250
0.03999999999999915,0.002898550724637619,000534.SZ,0.04,0.29,13.80,万泽股份,2023-11-17 09:26,13.84,13.84,13.84,13.84,125944.0,91
-0.030000000000001137,-0.0016017084890550526,000400.SZ,-0.03,-0.16,18.73,许继电气,2023-11-17 09:26,18.70,18.70,18.70,18.70,377740.0,202
-0.019999999999999574,-0.0028208744710859768,000728.SZ,-0.02,-0.28,7.09,国元证券,2023-11-17 09:26,7.07,7.07,7.07,7.07,1118474.0,1582
-0.040000000000000036,-0.006309148264984233,000716.SZ,-0.04,-0.63,6.34,黑芝麻,2023-11-17 09:26,6.30,6.30,6.30,6.30,452970.0,719
-0.020000000000000018,-0.005181347150259072,000509.SZ,-0.02,-0.52,3.86,华塑控股,2023-11-17 09:26,3.84,3.84,3.84,3.84,67584.0,176
-0.03000000000000025,-0.004769475357710691,000609.SZ,-0.03,-0.48,6.29,中迪投资,2023-11-17 09:26,6.26,6.26,6.26,6.26,757460.0,1210
-0.010000000000000231,-0.002570694087403658,000825.SZ,-0.01,-0.26,3.89,太钢不锈,2023-11-17 09:26,3.88,3.88,3.88,3.88,65184.0,168
-0.03000000000000025,-0.004680187207488338,000619.SZ,-0.03,-0.47,6.41,海螺新材,2023-11-17 09:26,6.38,6.38,6.38,6.38,61248.0,96
-0.009999999999999787,-0.001748251748251711,000735.SZ,-0.01,-0.17,5.72,罗 牛 山,2023-11-17 09:26,5.71,5.71,5.71,5.71,31976.0,56
-0.08000000000000007,-0.0060377358490566095,000810.SZ,-0.08,-0.60,13.25,创维数字,2023-11-17 09:26,13.17,13.17,13.17,13.17,753324.0,572
0.020000000000000018,0.005194805194805199,000850.SZ,0.02,0.52,3.85,华茂股份,2023-11-17 09:26,3.87,3.87,3.87,3.87,127710.0,330
-0.019999999999999574,-0.00444444444444435,000514.SZ,-0.02,-0.44,4.50,渝 开 发,2023-11-17 09:26,4.48,4.48,4.48,4.48,117824.0,263
-0.1699999999999946,-0.005222734254992154,000915.SZ,-0.17,-0.52,32.55,华特达因,2023-11-17 09:26,32.38,32.38,32.38,32.38,87426.0,27
0.0,0.0,000553.SZ,0.00,0.00,7.54,安道麦A,2023-11-17 09:26,7.54,7.54,7.54,7.54,10556.0,14
0.009999999999999787,0.0029498525073745683,000809.SZ,0.01,0.30,3.39,铁岭新城,2023-11-17 09:26,3.40,3.40,3.40,3.40,78880.0,232
0.0,0.0,000025.SZ,0.00,0.00,16.90,特  力Ａ,2023-11-17 09:26,16.90,16.90,16.90,16.90,618540.0,366
-0.8700000000000045,-0.005563727057619777,000858.SZ,-0.87,-0.56,156.37,五 粮 液,2023-11-17 09:26,155.50,155.50,155.50,155.50,10169700.0,654
-0.009999999999999787,-0.0012019230769230512,000848.SZ,-0.01,-0.12,8.32,承德露露,2023-11-17 09:26,8.31,8.31,8.31,8.31,70635.0,85
-0.09999999999999787,-0.003460207612456674,000831.SZ,-0.10,-0.35,28.90,中国稀土,2023-11-17 09:26,28.80,28.80,28.80,28.80,794880.0,276
-0.08999999999999986,-0.015025041736227021,000030.SZ,-0.09,-1.50,5.99,富奥股份,2023-11-17 09:26,5.90,5.90,5.90,5.90,10355090.0,17551
0.0,0.0,000537.SZ,0.00,0.00,10.69,广宇发展,2023-11-17 09:26,10.69,10.69,10.69,10.69,3207.0,3
-0.08999999999999986,-0.005844155844155835,000519.SZ,-0.09,-0.58,15.40,中兵红箭,2023-11-17 09:26,15.31,15.31,15.31,15.31,2033060.83,1328
0.0,0.0,000551.SZ,0.00,0.00,10.23,创元科技,2023-11-17 09:26,10.23,10.23,10.23,10.23,76725.0,75
0.0,0.0,000552.SZ,0.00,0.00,3.14,甘肃能化,2023-11-17 09:26,3.14,3.14,3.14,3.14,629256.0,2004
-0.020000000000000462,-0.002898550724637748,000531.SZ,-0.02,-0.29,6.90,穗恒运Ａ,2023-11-17 09:26,6.88,6.88,6.88,6.88,29584.0,43
-0.05000000000000071,-0.003711952487008219,000811.SZ,-0.05,-0.37,13.47,冰轮环境,2023-11-17 09:26,13.42,13.42,13.42,13.42,885720.0,660
-0.009999999999999787,-0.0019960079840318935,000955.SZ,-0.01,-0.20,5.01,欣龙控股,2023-11-17 09:26,5.00,5.00,5.00,5.00,62500.0,125
0.009999999999999787,0.0017793594306049442,000035.SZ,0.01,0.18,5.62,中国天楹,2023-11-17 09:26,5.63,5.63,5.63,5.63,48981.0,87
-0.54,-0.09963099630996311,000056.SZ,-0.54,-9.96,5.42,皇庭国际,2023-11-17 09:26,4.88,4.88,4.88,4.88,81341372.32,166683
0.0,0.0,000518.SZ,0.00,0.00,3.03,四环生物,2023-11-17 09:26,3.03,3.03,3.03,3.03,24846.0,82
-0.02999999999999936,-0.0025906735751294783,000567.SZ,-0.03,-0.26,11.58,海德股份,2023-11-17 09:26,11.55,11.55,11.55,11.55,127050.0,110
-0.010000000000000675,-0.0014064697609002354,000723.SZ,-0.01,-0.14,7.11,美锦能源,2023-11-17 09:26,7.10,7.10,7.10,7.10,900990.0,1269
0.0,0.0,000571.SZ,0.00,0.00,2.72,新大洲A,2023-11-17 09:26,2.72,2.72,2.72,2.72,389776.0,1433
0.04999999999999982,0.006775067750677483,000039.SZ,0.05,0.68,7.38,中集集团,2023-11-17 09:26,7.43,7.43,7.43,7.43,751173.0,1011
0.0,0.0,000566.SZ,0.00,0.00,4.67,海南海药,2023-11-17 09:26,4.67,4.67,4.67,4.67,30355.0,65
-0.049999999999998934,-0.0039154267815191025,000555.SZ,-0.05,-0.39,12.77,神州信息,2023-11-17 09:26,12.72,12.72,12.72,12.72,424848.0,334
-0.0699999999999994,-0.008739076154806416,000058.SZ,-0.07,-0.87,8.01,深 赛 格,2023-11-17 09:26,7.94,7.94,7.94,7.94,1171150.0,1475
0.0,0.0,000565.SZ,0.00,0.00,6.10,渝三峡Ａ,2023-11-17 09:26,6.10,6.10,6.10,6.10,9760.0,16
-0.11000000000000298,-0.006282124500285721,000021.SZ,-0.11,-0.63,17.51,深科技,2023-11-17 09:26,17.40,17.40,17.40,17.40,3205080.0,1842
-0.03000000000000025,-0.0048939641109298935,000931.SZ,-0.03,-0.49,6.13,中 关 村,2023-11-17 09:26,6.10,6.10,6.10,6.10,342820.0,562
-0.029999999999999805,-0.009202453987730001,000677.SZ,-0.03,-0.92,3.26,恒天海龙,2023-11-17 09:26,3.23,3.23,3.23,3.23,1931863.0,5981
-0.020000000000000018,-0.008064516129032265,000560.SZ,-0.02,-0.81,2.48,我爱我家,2023-11-17 09:26,2.46,2.46,2.46,2.46,982524.0,3994
0.049999999999998934,0.006195786864931714,000952.SZ,0.05,0.62,8.07,广济药业,2023-11-17 09:26,8.12,8.12,8.12,8.12,372708.0,459
0.0,0.0,000788.SZ,0.00,0.00,6.81,北大医药,2023-11-17 09:26,6.81,6.81,6.81,6.81,154587.0,227
-0.040000000000000036,-0.005830903790087469,000159.SZ,-0.04,-0.58,6.86,国际实业,2023-11-17 09:26,6.82,6.82,6.82,6.82,1386506.0,2033
-0.010000000000000009,-0.006211180124223607,000982.SZ,-0.01,-0.62,1.61,中银绒业,2023-11-17 09:26,1.60,1.60,1.60,1.60,242720.0,1517
-0.16000000000000014,-0.018475750577367223,000676.SZ,-0.16,-1.85,8.66,智度股份,2023-11-17 09:26,8.50,8.50,8.50,8.50,18994100.0,22346
-0.010000000000000231,-0.002793296089385539,000838.SZ,-0.01,-0.28,3.58,财信发展,2023-11-17 09:26,3.57,3.57,3.57,3.57,249900.0,700
-0.05999999999998806,-0.0007951232441026779,000799.SZ,-0.06,-0.08,75.46,酒鬼酒,2023-11-17 09:26,75.40,75.40,75.40,75.40,640900.0,85
0.0,0.0,000936.SZ,0.00,0.00,9.36,华西股份,2023-11-17 09:26,9.36,9.36,9.36,9.36,2672280.0,2855
-0.040000000000000036,-0.009852216748768483,000536.SZ,-0.04,-0.99,4.06,华映科技,2023-11-17 09:26,4.02,4.02,4.02,4.02,4498782.0,11191
-0.05000000000000071,-0.005847953216374352,000524.SZ,-0.05,-0.58,8.55,岭南控股,2023-11-17 09:26,8.50,8.50,8.50,8.50,168300.0,198
-0.010000000000000675,-0.0023640661938535874,000698.SZ,-0.01,-0.24,4.23,沈阳化工,2023-11-17 09:26,4.22,4.22,4.22,4.22,17302.0,41
0.020000000000000462,0.0031545741324921863,000528.SZ,0.02,0.32,6.34,柳    工,2023-11-17 09:26,6.36,6.36,6.36,6.36,190800.0,300
0.009999999999999787,0.0015197568389057428,000529.SZ,0.01,0.15,6.58,广弘控股,2023-11-17 09:26,6.59,6.59,6.59,6.59,295232.0,448
-1.1099999999999852,-0.005269654386631149,000568.SZ,-1.11,-0.53,210.64,泸州老窖,2023-11-17 09:26,209.53,209.53,209.53,209.53,1822911.0,87
-0.05999999999999961,-0.010362694300518067,000530.SZ,-0.06,-1.04,5.79,冰山冷热,2023-11-17 09:26,5.73,5.73,5.73,5.73,2715447.0,4739
0.19000000000000483,0.005405405405405543,000034.SZ,0.19,0.54,35.15,神州数码,2023-11-17 09:26,35.34,35.34,35.34,35.34,25687656.48,7269
0.0,0.0,000909.SZ,0.00,0.00,6.12,ST数源,2023-11-17 09:26,6.12,6.12,6.12,6.12,228888.0,374
0.020000000000000462,0.003016591251885439,000042.SZ,0.02,0.30,6.63,中洲控股,2023-11-17 09:26,6.65,6.65,6.65,6.65,665.0,1
0.0,0.0,000558.SZ,0.00,0.00,2.95,莱茵体育,2023-11-17 09:26,2.95,2.95,2.95,2.95,1069670.0,3626
-0.03999999999999915,-0.00444444444444435,000899.SZ,-0.04,-0.44,9.00,赣能股份,2023-11-17 09:26,8.96,8.96,8.96,8.96,106624.0,119
-0.02000000000000135,-0.0022075055187639457,000561.SZ,-0.02,-0.22,9.06,烽火电子,2023-11-17 09:26,9.04,9.04,9.04,9.04,68704.0,76
0.0,0.0,000851.SZ,0.00,0.00,6.42,高鸿股份,2023-11-17 09:26,6.42,6.42,6.42,6.42,1796958.0,2799
-0.03999999999999915,-0.004613610149942231,000037.SZ,-0.04,-0.46,8.67,深南电A,2023-11-17 09:26,8.63,8.63,8.63,8.63,29342.0,34
-0.03999999999999915,-0.0028901734104045626,001914.SZ,-0.04,-0.29,13.84,招商积余,2023-11-17 09:26,13.80,13.80,13.80,13.80,75900.0,55
-0.019999999999999574,-0.0034013605442176145,000570.SZ,-0.02,-0.34,5.88,苏常柴Ａ,2023-11-17 09:26,5.86,5.86,5.86,5.86,285968.0,488
-0.030000000000001137,-0.0036809815950921638,000409.SZ,-0.03,-0.37,8.15,云鼎科技,2023-11-17 09:26,8.12,8.12,8.12,8.12,191632.0,236
-0.009999999999999787,-0.0028571428571427964,000631.SZ,-0.01,-0.29,3.50,顺发恒业,2023-11-17 09:26,3.49,3.49,3.49,3.49,756632.0,2168
0.020000000000000462,0.0027247956403270383,000731.SZ,0.02,0.27,7.34,四川美丰,2023-11-17 09:26,7.36,7.36,7.36,7.36,187680.0,255
0.00999999999999801,0.0004470272686632995,000921.SZ,0.01,0.04,22.37,海信家电,2023-11-17 09:26,22.38,22.38,22.38,22.38,154422.0,69
-0.20000000000000107,-0.017841213202497864,000828.SZ,-0.20,-1.78,11.21,东莞控股,2023-11-17 09:26,11.01,11.01,11.01,11.01,14304192.0,12992
-0.009999999999999787,-0.001404494382022442,000703.SZ,-0.01,-0.14,7.12,恒逸石化,2023-11-17 09:26,7.11,7.11,7.11,7.11,28440.0,40
0.0,0.0,000036.SZ,0.00,0.00,4.09,华联控股,2023-11-17 09:26,4.09,4.09,4.09,4.09,173825.0,425
-0.08000000000000007,-0.00756143667296787,000719.SZ,-0.08,-0.76,10.58,中原传媒,2023-11-17 09:26,10.50,10.50,10.50,10.50,475650.0,453
0.009999999999999787,0.001724137931034446,000953.SZ,0.01,0.17,5.80,河化股份,2023-11-17 09:26,5.81,5.81,5.81,5.81,75530.0,130
0.009999999999999787,0.0022271714922048524,000557.SZ,0.01,0.22,4.49,西部创业,2023-11-17 09:26,4.50,4.50,4.50,4.50,101250.0,225
0.009999999999999787,0.0032679738562090806,000078.SZ,0.01,0.33,3.06,海王生物,2023-11-17 09:26,3.07,3.07,3.07,3.07,19034.0,62
0.0,0.0,000090.SZ,0.00,0.00,5.32,天健集团,2023-11-17 09:26,5.32,5.32,5.32,5.32,101080.0,190
-0.009999999999999787,-0.002267573696145076,000759.SZ,-0.01,-0.23,4.41,中百集团,2023-11-17 09:26,4.40,4.40,4.40,4.40,83160.0,189
-0.4800000000000004,-0.045801526717557293,000925.SZ,-0.48,-4.58,10.48,众合科技,2023-11-17 09:26,10.00,10.00,10.00,10.00,39722000.0,39722
-0.02999999999999936,-0.0055658627087197335,000539.SZ,-0.03,-0.56,5.39,粤电力Ａ,2023-11-17 09:26,5.36,5.36,5.36,5.36,299624.0,559
0.0,0.0,000710.SZ,0.00,0.00,10.67,贝瑞基因,2023-11-17 09:26,10.67,10.67,10.67,10.67,69355.0,65
0.0,0.0,000713.SZ,0.00,0.00,8.32,丰乐种业,2023-11-17 09:26,8.32,8.32,8.32,8.32,24960.0,30
-0.030000000000001137,-0.0014097744360902788,000738.SZ,-0.03,-0.14,21.28,航发控制,2023-11-17 09:26,21.25,21.25,21.25,21.25,357000.0,168
-0.019999999999999574,-0.0012870012870012596,000636.SZ,-0.02,-0.13,15.54,风华高科,2023-11-17 09:26,15.52,15.52,15.52,15.52,433008.0,279
-0.07000000000000028,-0.01272727272727278,000572.SZ,-0.07,-1.27,5.50,海马汽车,2023-11-17 09:26,5.43,5.43,5.43,5.43,21483257.43,39564
0.03000000000000025,0.0073170731707317685,000892.SZ,0.03,0.73,4.10,欢瑞世纪,2023-11-17 09:26,4.13,4.13,4.13,4.13,1770531.0,4287
0.0,0.0,000751.SZ,0.00,0.00,3.28,锌业股份,2023-11-17 09:26,3.28,3.28,3.28,3.28,37720.0,115
-0.010000000000000675,-0.0024330900243310642,000402.SZ,-0.01,-0.24,4.11,金 融 街,2023-11-17 09:26,4.10,4.10,4.10,4.10,85690.0,209
0.0,0.0,000040.SZ,0.00,0.00,3.93,东旭蓝天,2023-11-17 09:26,3.93,3.93,3.93,3.93,101787.0,259
0.0,0.0,000768.SZ,0.00,0.00,22.76,中航西飞,2023-11-17 09:26,22.76,22.76,22.76,22.76,673696.0,296
0.009999999999999787,0.0013869625520110662,000626.SZ,0.01,0.14,7.21,远大控股,2023-11-17 09:26,7.22,7.22,7.22,7.22,49818.0,69
0.0,0.0,000753.SZ,0.00,0.00,4.50,漳州发展,2023-11-17 09:26,4.50,4.50,4.50,4.50,142200.0,316
0.0,0.0,000010.SZ,0.00,0.00,3.81,美丽生态,2023-11-17 09:26,3.81,3.81,3.81,3.81,379095.0,995
-0.009999999999999787,-0.0028571428571427964,000573.SZ,-0.01,-0.29,3.50,粤宏远Ａ,2023-11-17 09:26,3.49,3.49,3.49,3.49,46417.0,133
-0.21000000000000085,-0.024082568807339545,000700.SZ,-0.21,-2.41,8.72,模塑科技,2023-11-17 09:26,8.51,8.51,8.51,8.51,13027108.0,15308
0.0,0.0,000798.SZ,0.00,0.00,8.75,中水渔业,2023-11-17 09:26,8.75,8.75,8.75,8.75,27125.0,31
-0.009999999999999787,-0.0016103059581320108,000928.SZ,-0.01,-0.16,6.21,中钢国际,2023-11-17 09:26,6.20,6.20,6.20,6.20,437720.0,706
-0.10000000000000142,-0.005552470849528118,000048.SZ,-0.10,-0.56,18.01,京基智农,2023-11-17 09:26,17.91,17.91,17.91,17.91,261486.0,146
-0.010000000000000231,-0.003205128205128279,000816.SZ,-0.01,-0.32,3.12,智慧农业,2023-11-17 09:26,3.11,3.11,3.11,3.11,199040.0,640
-0.009999999999999787,-0.0009718172983478899,000957.SZ,-0.01,-0.10,10.29,中通客车,2023-11-17 09:26,10.28,10.28,10.28,10.28,1102016.0,1072
0.0,0.0,000691.SZ,0.00,0.00,4.99,亚太实业,2023-11-17 09:26,4.99,4.99,4.99,4.99,5988.0,12
-0.010000000000000675,-0.00204081632653075,000088.SZ,-0.01,-0.20,4.90,盐 田 港,2023-11-17 09:26,4.89,4.89,4.89,4.89,12714.0,26
-0.009999999999999787,-0.000996015936254959,000722.SZ,-0.01,-0.10,10.04,湖南发展,2023-11-17 09:26,10.03,10.03,10.03,10.03,31093.0,31
0.040000000000000036,0.017391304347826105,000793.SZ,0.04,1.74,2.30,华闻集团,2023-11-17 09:26,2.34,2.34,2.34,2.34,4209660.0,17990
0.010000000000000675,0.0018281535648995751,000737.SZ,0.01,0.18,5.47,北方铜业,2023-11-17 09:26,5.48,5.48,5.48,5.48,8768.0,16
-0.01999999999999602,-0.000288142918887711,000733.SZ,-0.02,-0.03,69.41,振华科技,2023-11-17 09:26,69.39,69.39,69.39,69.39,1047789.0,151
0.0,0.0,000886.SZ,0.00,0.00,4.40,海南高速,2023-11-17 09:26,4.40,4.40,4.40,4.40,79640.0,181
-0.019999999999999574,-0.004347826086956429,000599.SZ,-0.02,-0.43,4.60,青岛双星,2023-11-17 09:26,4.58,4.58,4.58,4.58,66048.18,144
-0.029999999999999805,-0.007731958762886548,000761.SZ,-0.03,-0.77,3.88,本钢板材,2023-11-17 09:26,3.85,3.85,3.85,3.85,112420.0,292
-0.009999999999999787,-0.003496503496503422,000727.SZ,-0.01,-0.35,2.86,冠捷科技,2023-11-17 09:26,2.85,2.85,2.85,2.85,2915835.0,10231
-0.10000000000000142,-0.005952380952381037,000923.SZ,-0.10,-0.60,16.80,河钢资源,2023-11-17 09:26,16.70,16.70,16.70,16.70,118570.0,71
-0.020000000000000462,-0.004338394793926347,000755.SZ,-0.02,-0.43,4.61,山西路桥,2023-11-17 09:26,4.59,4.59,4.59,4.59,57375.0,125
0.0,0.0,000757.SZ,0.00,0.00,5.09,浩物股份,2023-11-17 09:26,5.09,5.09,5.09,5.09,827634.0,1626
-0.009999999999999787,-0.0017543859649122432,000859.SZ,-0.01,-0.18,5.70,国风新材,2023-11-17 09:26,5.69,5.69,5.69,5.69,105265.0,185
-0.020000000000000018,-0.005208333333333338,000796.SZ,-0.02,-0.52,3.84,*ST凯撒,2023-11-17 09:26,3.82,3.82,3.82,3.82,197494.0,517
-0.009999999999999787,-0.0008748906386701476,000902.SZ,-0.01,-0.09,11.43,新洋丰,2023-11-17 09:26,11.42,11.42,11.42,11.42,47964.0,42
-0.019999999999999574,-0.0024630541871920658,000429.SZ,-0.02,-0.25,8.12,粤高速Ａ,2023-11-17 09:26,8.10,8.10,8.10,8.10,63180.0,78
0.0,0.0,000783.SZ,0.00,0.00,5.80,长江证券,2023-11-17 09:26,5.80,5.80,5.80,5.80,359600.0,620
-0.010000000000001563,-0.0005841121495328015,000948.SZ,-0.01,-0.06,17.12,南天信息,2023-11-17 09:26,17.11,17.11,17.11,17.11,359310.0,210
-0.009999999999999787,-0.0020703933747411567,001896.SZ,-0.01,-0.21,4.83,豫能控股,2023-11-17 09:26,4.82,4.82,4.82,4.82,772164.0,1602
-0.010000000000000231,-0.0038759689922481513,000903.SZ,-0.01,-0.39,2.58,云内动力,2023-11-17 09:26,2.57,2.57,2.57,2.57,102029.0,397
-0.010000000000000231,-0.004807692307692419,000889.SZ,-0.01,-0.48,2.08,ST中嘉,2023-11-17 09:26,2.07,2.07,2.07,2.07,150282.0,726
-0.05000000000000071,-0.004739336492891062,000830.SZ,-0.05,-0.47,10.55,鲁西化工,2023-11-17 09:26,10.50,10.50,10.50,10.50,80850.0,77
